   8.91350   0.988073
   8.91360   0.988703
   8.91370   0.989063
   8.91380   0.988714
   8.91390   0.988079
   8.91400   0.987628
   8.91410   0.984397
   8.91420   0.969693
   8.91430   0.956417
   8.91440   0.970863
   8.91450   0.984020
   8.91460   0.986515
   8.91470   0.986614
   8.91480   0.986320
   8.91490   0.985388
   8.91500   0.983843
   8.91510   0.983629
   8.91520   0.984056
   8.91530   0.983462
   8.91540   0.981178
   8.91550   0.976512
   8.91560   0.974393
   8.91570   0.974692
   8.91580   0.970752
   8.91590   0.954047
   8.91600   0.893291
   8.91610   0.784159
   8.91620   0.804505
   8.91630   0.917021
   8.91640   0.959850
   8.91650   0.965597
   8.91660   0.963495
   8.91670   0.959195
   8.91680   0.943003
   8.91690   0.869414
   8.91700   0.761545
   8.91710   0.803747
   8.91720   0.904519
   8.91730   0.935632
   8.91740   0.934517
   8.91750   0.923872
   8.91760   0.914652
   8.91770   0.905474
   8.91780   0.880583
   8.91790   0.837421
   8.91800   0.814196
   8.91810   0.802276
   8.91820   0.763285
   8.91830   0.697874
   8.91840   0.609010
   8.91850   0.499814
   8.91860   0.388716
   8.91870   0.311851
   8.91880   0.302029
   8.91890   0.363158
   8.91900   0.468758
   8.91910   0.581071
   8.91920   0.676167
   8.91930   0.747365
   8.91940   0.799887
   8.91950   0.840075
   8.91960   0.868400
   8.91970   0.888295
   8.91980   0.904084
   8.91990   0.917251
   8.92000   0.926785
   8.92010   0.933680
   8.92020   0.938938
   8.92030   0.943087
   8.92040   0.945808
   8.92050   0.947625
   8.92060   0.948803
   8.92070   0.948357
   8.92080   0.946313
   8.92090   0.943505
   8.92100   0.938693
   8.92110   0.928350
   8.92120   0.891218
   8.92130   0.760710
   8.92140   0.606939
   8.92150   0.686273
   8.92160   0.819476
   8.92170   0.849835
   8.92180   0.842401
   8.92190   0.833188
   8.92200   0.829106
   8.92210   0.834188
   8.92220   0.849035
   8.92230   0.830920
   8.92240   0.706681
   8.92250   0.603117
   8.92260   0.737034
   8.92270   0.875660
   8.92280   0.918059
   8.92290   0.936598
   8.92300   0.953986
   8.92310   0.962823
   8.92320   0.967968
   8.92330   0.971499
   8.92340   0.974088
   8.92350   0.976209
   8.92360   0.977832
   8.92370   0.978954
   8.92380   0.979527
   8.92390   0.978458
   8.92400   0.973150
   8.92410   0.967441
   8.92420   0.969955
   8.92430   0.977520
   8.92440   0.982420
   8.92450   0.982302
   8.92460   0.982262
   8.92470   0.984949
   8.92480   0.986614
   8.92490   0.987031
   8.92500   0.986975
   8.92510   0.986609
   8.92520   0.985561
   8.92530   0.981940
   8.92540   0.977309
   8.92550   0.978500
   8.92560   0.966935
   8.92570   0.911497
   8.92580   0.875837
   8.92590   0.931815
   8.92600   0.976003
   8.92610   0.985850
   8.92620   0.987888
   8.92630   0.988606
   8.92640   0.988888
   8.92650   0.988934
   8.92660   0.988052
   8.92670   0.983451
   8.92680   0.972020
   8.92690   0.965022
   8.92700   0.976622
   8.92710   0.986736
   8.92720   0.989363
   8.92730   0.989904
   8.92740   0.990417
   8.92750   0.990603
   8.92760   0.990334
   8.92770   0.989823
   8.92780   0.989211
   8.92790   0.987373
   8.92800   0.979057
   8.92810   0.948736
   8.92820   0.927592
   8.92830   0.957691
   8.92840   0.982227
   8.92850   0.988941
   8.92860   0.990550
   8.92870   0.989901
   8.92880   0.988894
   8.92890   0.990119
   8.92900   0.991393
   8.92910   0.991343
   8.92920   0.989876
   8.92930   0.989034
   8.92940   0.990520
   8.92950   0.991157
   8.92960   0.989653
   8.92970   0.987149
   8.92980   0.988318
   8.92990   0.989911
   8.93000   0.984565
   8.93010   0.965491
   8.93020   0.956031
   8.93030   0.974337
   8.93040   0.986511
   8.93050   0.989823
   8.93060   0.991027
   8.93070   0.991487
   8.93080   0.991479
   8.93090   0.990230
   8.93100   0.986590
   8.93110   0.984570
   8.93120   0.987350
   8.93130   0.990020
   8.93140   0.990869
   8.93150   0.991560
   8.93160   0.991521
   8.93170   0.989523
   8.93180   0.982008
   8.93190   0.972125
   8.93200   0.975517
   8.93210   0.986133
   8.93220   0.989760
   8.93230   0.989316
   8.93240   0.986411
   8.93250   0.981636
   8.93260   0.973132
   8.93270   0.946963
   8.93280   0.895128
   8.93290   0.757114
   8.93300   0.662170
   8.93310   0.811747
   8.93320   0.942555
   8.93330   0.976010
   8.93340   0.982989
   8.93350   0.984497
   8.93360   0.981236
   8.93370   0.978958
   8.93380   0.983654
   8.93390   0.985160
   8.93400   0.977315
   8.93410   0.931979
   8.93420   0.815958
   8.93430   0.794169
   8.93440   0.910138
   8.93450   0.968794
   8.93460   0.965688
   8.93470   0.953126
   8.93480   0.968860
   8.93490   0.983817
   8.93500   0.984801
   8.93510   0.972853
   8.93520   0.928132
   8.93530   0.901578
   8.93540   0.947799
   8.93550   0.981690
   8.93560   0.988721
   8.93570   0.989599
   8.93580   0.988821
   8.93590   0.984050
   8.93600   0.965971
   8.93610   0.949637
   8.93620   0.966109
   8.93630   0.982403
   8.93640   0.985459
   8.93650   0.983356
   8.93660   0.974211
   8.93670   0.946593
   8.93680   0.884908
   8.93690   0.743501
   8.93700   0.630348
   8.93710   0.772749
   8.93720   0.925054
   8.93730   0.970466
   8.93740   0.977861
   8.93750   0.966475
   8.93760   0.950527
   8.93770   0.961094
   8.93780   0.959793
   8.93790   0.918406
   8.93800   0.847804
   8.93810   0.824744
   8.93820   0.904114
   8.93830   0.948506
   8.93840   0.956339
   8.93850   0.975520
   8.93860   0.986831
   8.93870   0.989240
   8.93880   0.985967
   8.93890   0.970853
   8.93900   0.957467
   8.93910   0.965565
   8.93920   0.977478
   8.93930   0.986744
   8.93940   0.987726
   8.93950   0.987317
   8.93960   0.989453
   8.93970   0.989757
   8.93980   0.989505
   8.93990   0.986727
   8.94000   0.971392
   8.94010   0.956665
   8.94020   0.971835
   8.94030   0.986592
   8.94040   0.989081
   8.94050   0.988166
   8.94060   0.986349
   8.94070   0.984790
   8.94080   0.983624
   8.94090   0.983191
   8.94100   0.978976
   8.94110   0.969736
   8.94120   0.974832
   8.94130   0.986351
   8.94140   0.989385
   8.94150   0.987320
   8.94160   0.983897
   8.94170   0.981998
   8.94180   0.968123
   8.94190   0.954061
   8.94200   0.971242
   8.94210   0.987445
   8.94220   0.990498
   8.94230   0.987595
   8.94240   0.983531
   8.94250   0.986845
   8.94260   0.990954
   8.94270   0.991727
   8.94280   0.991057
   8.94290   0.989395
   8.94300   0.988641
   8.94310   0.989738
   8.94320   0.990148
   8.94330   0.990141
   8.94340   0.988887
   8.94350   0.985026
   8.94360   0.983145
   8.94370   0.984165
   8.94380   0.981420
   8.94390   0.965072
   8.94400   0.887031
   8.94410   0.719385
   8.94420   0.705439
   8.94430   0.871720
   8.94440   0.943054
   8.94450   0.933040
   8.94460   0.921544
   8.94470   0.928408
   8.94480   0.959650
   8.94490   0.976070
   8.94500   0.979070
   8.94510   0.981110
   8.94520   0.984073
   8.94530   0.986368
   8.94540   0.977559
   8.94550   0.943304
   8.94560   0.924972
   8.94570   0.958494
   8.94580   0.979760
   8.94590   0.986172
   8.94600   0.989800
   8.94610   0.990753
   8.94620   0.990648
   8.94630   0.989561
   8.94640   0.987665
   8.94650   0.985596
   8.94660   0.983987
   8.94670   0.985981
   8.94680   0.987715
   8.94690   0.986303
   8.94700   0.981220
   8.94710   0.975479
   8.94720   0.975968
   8.94730   0.975634
   8.94740   0.971667
   8.94750   0.967496
   8.94760   0.965229
   8.94770   0.966002
   8.94780   0.966954
   8.94790   0.956690
   8.94800   0.941936
   8.94810   0.958555
   8.94820   0.979802
   8.94830   0.986069
   8.94840   0.987641
   8.94850   0.988850
   8.94860   0.989989
   8.94870   0.990561
   8.94880   0.990956
   8.94890   0.991185
   8.94900   0.991214
   8.94910   0.991139
   8.94920   0.990874
   8.94930   0.990677
   8.94940   0.986887
   8.94950   0.971961
   8.94960   0.962621
   8.94970   0.976074
   8.94980   0.986959
   8.94990   0.990754
   8.95000   0.991929
   8.95010   0.991523
   8.95020   0.989616
   8.95030   0.989186
   8.95040   0.991094
   8.95050   0.992243
   8.95060   0.992384
   8.95070   0.992138
   8.95080   0.991814
   8.95090   0.990988
   8.95100   0.989576
   8.95110   0.989299
   8.95120   0.988335
   8.95130   0.984820
   8.95140   0.982072
   8.95150   0.977124
   8.95160   0.964971
   8.95170   0.916776
   8.95180   0.761037
   8.95190   0.672231
   8.95200   0.821916
   8.95210   0.939516
   8.95220   0.950898
   8.95230   0.940911
   8.95240   0.960862
   8.95250   0.976883
   8.95260   0.962126
   8.95270   0.881281
   8.95280   0.781546
   8.95290   0.848905
   8.95300   0.951716
   8.95310   0.982290
   8.95320   0.987893
   8.95330   0.989407
   8.95340   0.990243
   8.95350   0.989745
   8.95360   0.988604
   8.95370   0.989127
   8.95380   0.987767
   8.95390   0.979708
   8.95400   0.975068
   8.95410   0.983410
   8.95420   0.988671
   8.95430   0.989260
   8.95440   0.988794
   8.95450   0.986940
   8.95460   0.981707
   8.95470   0.959712
   8.95480   0.866370
   8.95490   0.717884
   8.95500   0.766571
   8.95510   0.916005
   8.95520   0.971830
   8.95530   0.980650
   8.95540   0.979268
   8.95550   0.982721
   8.95560   0.988585
   8.95570   0.990742
   8.95580   0.991590
   8.95590   0.992023
   8.95600   0.992086
   8.95610   0.991973
   8.95620   0.991401
   8.95630   0.988248
   8.95640   0.983780
   8.95650   0.982659
   8.95660   0.968240
   8.95670   0.945786
   8.95680   0.960435
   8.95690   0.980707
   8.95700   0.979662
   8.95710   0.953198
   8.95720   0.924372
   8.95730   0.949191
   8.95740   0.979635
   8.95750   0.988304
   8.95760   0.990337
   8.95770   0.990744
   8.95780   0.990931
   8.95790   0.991581
   8.95800   0.992348
   8.95810   0.992359
   8.95820   0.992108
   8.95830   0.992235
   8.95840   0.991770
   8.95850   0.989707
   8.95860   0.986242
   8.95870   0.978428
   8.95880   0.955498
   8.95890   0.939042
   8.95900   0.939549
   8.95910   0.890787
   8.95920   0.878691
   8.95930   0.939926
   8.95940   0.973602
   8.95950   0.985875
   8.95960   0.990105
   8.95970   0.991089
   8.95980   0.990418
   8.95990   0.985861
   8.96000   0.971560
   8.96010   0.955915
   8.96020   0.968875
   8.96030   0.984966
   8.96040   0.990085
   8.96050   0.991705
   8.96060   0.990629
   8.96070   0.989113
   8.96080   0.990646
   8.96090   0.991527
   8.96100   0.990369
   8.96110   0.987979
   8.96120   0.985380
   8.96130   0.987937
   8.96140   0.990886
   8.96150   0.991948
   8.96160   0.992547
   8.96170   0.992662
   8.96180   0.991537
   8.96190   0.988177
   8.96200   0.987599
   8.96210   0.989869
   8.96220   0.985566
   8.96230   0.968404
   8.96240   0.962409
   8.96250   0.980300
   8.96260   0.990668
   8.96270   0.992273
   8.96280   0.992073
   8.96290   0.991951
   8.96300   0.992339
   8.96310   0.991959
   8.96320   0.990430
   8.96330   0.990756
   8.96340   0.992343
   8.96350   0.992906
   8.96360   0.992793
   8.96370   0.991849
   8.96380   0.989549
   8.96390   0.981546
   8.96400   0.963411
   8.96410   0.962440
   8.96420   0.981873
   8.96430   0.990658
   8.96440   0.992083
   8.96450   0.992282
   8.96460   0.992143
   8.96470   0.991735
   8.96480   0.990904
   8.96490   0.989184
   8.96500   0.986510
   8.96510   0.980532
   8.96520   0.950953
   8.96530   0.843193
   8.96540   0.738266
   8.96550   0.834036
   8.96560   0.948407
   8.96570   0.980619
   8.96580   0.986582
   8.96590   0.986514
   8.96600   0.982260
   8.96610   0.976997
   8.96620   0.975733
   8.96630   0.976485
   8.96640   0.976704
   8.96650   0.982012
   8.96660   0.982327
   8.96670   0.980936
   8.96680   0.982075
   8.96690   0.974365
   8.96700   0.927127
   8.96710   0.779968
   8.96720   0.692226
   8.96730   0.827794
   8.96740   0.925830
   8.96750   0.953678
   8.96760   0.973569
   8.96770   0.977710
   8.96780   0.972826
   8.96790   0.973478
   8.96800   0.983102
   8.96810   0.986408
   8.96820   0.976813
   8.96830   0.969140
   8.96840   0.978569
   8.96850   0.984443
   8.96860   0.976133
   8.96870   0.960663
   8.96880   0.965299
   8.96890   0.978982
   8.96900   0.988373
   8.96910   0.991783
   8.96920   0.992557
   8.96930   0.992710
   8.96940   0.992569
   8.96950   0.992374
   8.96960   0.992487
   8.96970   0.992316
   8.96980   0.990174
   8.96990   0.978744
   8.97000   0.958593
   8.97010   0.964967
   8.97020   0.984483
   8.97030   0.991086
   8.97040   0.992215
   8.97050   0.992461
   8.97060   0.992458
   8.97070   0.992144
   8.97080   0.991691
   8.97090   0.991371
   8.97100   0.990648
   8.97110   0.988935
   8.97120   0.983932
   8.97130   0.977264
   8.97140   0.962455
   8.97150   0.888235
   8.97160   0.790671
   8.97170   0.848747
   8.97180   0.947092
   8.97190   0.968082
   8.97200   0.961792
   8.97210   0.972506
   8.97220   0.985652
   8.97230   0.989231
   8.97240   0.990484
   8.97250   0.991234
   8.97260   0.991329
   8.97270   0.991214
   8.97280   0.991323
   8.97290   0.990769
   8.97300   0.987590
   8.97310   0.986198
   8.97320   0.989369
   8.97330   0.991124
   8.97340   0.990613
   8.97350   0.987831
   8.97360   0.984213
   8.97370   0.982641
   8.97380   0.982717
   8.97390   0.982799
   8.97400   0.984317
   8.97410   0.986849
   8.97420   0.990682
   8.97430   0.991964
   8.97440   0.990771
   8.97450   0.983182
   8.97460   0.969767
   8.97470   0.973624
   8.97480   0.984938
   8.97490   0.984003
   8.97500   0.973925
   8.97510   0.956199
   8.97520   0.958242
   8.97530   0.978242
   8.97540   0.982601
   8.97550   0.963521
   8.97560   0.887357
   8.97570   0.779938
   8.97580   0.821915
   8.97590   0.936884
   8.97600   0.979152
   8.97610   0.987230
   8.97620   0.989281
   8.97630   0.990055
   8.97640   0.989177
   8.97650   0.987367
   8.97660   0.988963
   8.97670   0.991005
   8.97680   0.991455
   8.97690   0.990976
   8.97700   0.988360
   8.97710   0.982314
   8.97720   0.981256
   8.97730   0.988011
   8.97740   0.991733
   8.97750   0.992242
   8.97760   0.991696
   8.97770   0.990445
   8.97780   0.984213
   8.97790   0.976188
   8.97800   0.981843
   8.97810   0.989278
   8.97820   0.990696
   8.97830   0.989540
   8.97840   0.981814
   8.97850   0.964493
   8.97860   0.962773
   8.97870   0.978663
   8.97880   0.987970
   8.97890   0.990593
   8.97900   0.990792
   8.97910   0.989830
   8.97920   0.985353
   8.97930   0.970744
   8.97940   0.954312
   8.97950   0.967430
   8.97960   0.983364
   8.97970   0.983140
   8.97980   0.970810
   8.97990   0.932925
   8.98000   0.869190
   8.98010   0.890223
   8.98020   0.946812
   8.98030   0.937213
   8.98040   0.935654
   8.98050   0.969420
   8.98060   0.986392
   8.98070   0.988981
   8.98080   0.988170
   8.98090   0.988733
   8.98100   0.988458
   8.98110   0.989068
   8.98120   0.989063
   8.98130   0.985823
   8.98140   0.986638
   8.98150   0.987922
   8.98160   0.978858
   8.98170   0.960931
   8.98180   0.962548
   8.98190   0.976545
   8.98200   0.984040
   8.98210   0.988872
   8.98220   0.990265
   8.98230   0.989516
   8.98240   0.987253
   8.98250   0.983421
   8.98260   0.970951
   8.98270   0.906301
   8.98280   0.753454
   8.98290   0.723711
   8.98300   0.877571
   8.98310   0.963878
   8.98320   0.982547
   8.98330   0.986871
   8.98340   0.989235
   8.98350   0.990694
   8.98360   0.990592
   8.98370   0.989295
   8.98380   0.989541
   8.98390   0.991309
   8.98400   0.992319
   8.98410   0.992434
   8.98420   0.992195
   8.98430   0.992310
   8.98440   0.992552
   8.98450   0.992677
   8.98460   0.992709
   8.98470   0.992530
   8.98480   0.991784
   8.98490   0.990637
   8.98500   0.989927
   8.98510   0.989919
   8.98520   0.988213
   8.98530   0.978218
   8.98540   0.965604
   8.98550   0.974216
   8.98560   0.985975
   8.98570   0.986561
   8.98580   0.981107
   8.98590   0.971769
   8.98600   0.927648
   8.98610   0.839912
   8.98620   0.857747
   8.98630   0.945601
   8.98640   0.980771
   8.98650   0.986844
   8.98660   0.986219
   8.98670   0.979293
   8.98680   0.973927
   8.98690   0.981986
   8.98700   0.983121
   8.98710   0.969206
   8.98720   0.961038
   8.98730   0.962732
   8.98740   0.961580
   8.98750   0.976206
   8.98760   0.988562
   8.98770   0.991047
   8.98780   0.990609
   8.98790   0.990406
   8.98800   0.991210
   8.98810   0.991756
   8.98820   0.991348
   8.98830   0.990427
   8.98840   0.990072
   8.98850   0.987479
   8.98860   0.982802
   8.98870   0.983945
   8.98880   0.987795
   8.98890   0.985769
   8.98900   0.981971
   8.98910   0.985866
   8.98920   0.989788
   8.98930   0.989606
   8.98940   0.986802
   8.98950   0.983709
   8.98960   0.985747
   8.98970   0.988837
   8.98980   0.989289
   8.98990   0.988505
   8.99000   0.986941
   8.99010   0.979822
   8.99020   0.965337
   8.99030   0.932641
   8.99040   0.835867
   8.99050   0.795926
   8.99060   0.899888
   8.99070   0.969531
   8.99080   0.984718
